profile,parameter,side,portfolio,frontier,endpoint_guaranteed,joint_guaranteed,mean_loss,tail_loss,outage_k4,nonrecovery,cost,burden
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+0|det1|iso1|bak-connected|idm0,False,False,False,222.4792308,335.6807692,0.8615384615,0.2461538462,11,7
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+0|det1|iso1|bak-connected|idm1,False,False,False,218.2350641,329.7224359,0.8538461538,0.2384615385,15,10
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+0|det1|iso1|bak-isolated|idm0,True,False,False,156.8264103,260.8929487,0.8615384615,0.1230769231,13,9
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+0|det1|iso1|bak-isolated|idm1,False,False,False,153.3946154,257.6833333,0.8538461538,0.1230769231,17,12
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+0|det1|iso1|bak-periodic|idm0,False,False,False,220.9062179,334.2461539,0.8615384615,0.2461538462,12,8
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+0|det1|iso1|bak-periodic|idm1,False,False,False,216.6992949,328.3038461,0.8538461538,0.2384615385,16,11
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso0|bak-connected|idm0,False,False,False,321.7291026,376.1153846,0.9230769231,0.7769230769,5,5
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso0|bak-connected|idm1,False,False,False,319.3757692,374.5955128,0.9230769231,0.7846153846,9,8
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso0|bak-isolated|idm0,False,False,False,266.0551282,352.6532051,0.9230769231,0.4461538462,7,7
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso0|bak-isolated|idm1,False,False,False,264.198141,350.1942308,0.9230769231,0.4461538462,11,10
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso0|bak-periodic|idm0,False,False,False,320.2253205,375.6192308,0.9230769231,0.7769230769,6,6
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso0|bak-periodic|idm1,False,False,False,317.6883974,374.1916667,0.9230769231,0.7769230769,10,9
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso1|bak-connected|idm0,False,False,False,318.4479487,376.2102564,0.9153846154,0.7769230769,10,8
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso1|bak-connected|idm1,False,False,False,313.3412179,374.4980769,0.9076923077,0.7692307692,14,11
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso1|bak-isolated|idm0,False,False,False,263.3578205,352.548718,0.9153846154,0.4230769231,12,10
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso1|bak-isolated|idm1,False,False,False,258.9009615,350.1628205,0.9076923077,0.4230769231,16,13
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso1|bak-periodic|idm0,False,False,False,316.9628846,375.5378205,0.9153846154,0.7692307692,11,9
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det0|iso1|bak-periodic|idm1,False,False,False,311.9566667,373.925,0.9076923077,0.7615384615,15,12
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso0|bak-connected|idm0,False,False,False,225.4359615,340.2980769,0.8461538462,0.2769230769,8,7
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso0|bak-connected|idm1,False,False,False,221.0410897,337.8557692,0.8307692308,0.2692307692,12,10
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso0|bak-isolated|idm0,False,False,False,162.6025,279.0589744,0.8461538462,0.1461538462,10,9
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso0|bak-isolated|idm1,False,False,False,159.6005769,277.8583333,0.8307692308,0.1384615385,14,12
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso0|bak-periodic|idm0,False,False,False,222.7721795,338.3403846,0.8461538462,0.2692307692,9,8
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso0|bak-periodic|idm1,False,False,False,218.2832692,336.1326923,0.8307692308,0.2615384615,13,11
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso1|bak-connected|idm0,False,False,False,219.3273077,338.4730769,0.8230769231,0.2615384615,13,10
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso1|bak-connected|idm1,False,False,False,211.9591667,330.4897436,0.8,0.2538461538,17,13
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso1|bak-isolated|idm0,False,False,False,158.535,277.4384615,0.8230769231,0.1461538462,15,12
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso1|bak-isolated|idm1,False,False,False,152.9844231,272.9076923,0.8,0.1384615385,19,15
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso1|bak-periodic|idm0,False,False,False,217.1098077,336.7942308,0.8230769231,0.2692307692,14,11
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+1|det1|iso1|bak-periodic|idm1,False,False,False,209.745,328.4858974,0.8,0.2538461538,18,14
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso0|bak-connected|idm0,False,False,False,310.0491026,375.8891026,0.8846153846,0.7923076923,7,8
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso0|bak-connected|idm1,False,False,False,305.5035256,374.199359,0.8846153846,0.7923076923,11,11
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso0|bak-isolated|idm0,False,False,False,260.0239744,351.0121795,0.8846153846,0.4692307692,9,10
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso0|bak-isolated|idm1,False,False,False,255.6235897,347.0059524,0.8846153846,0.4461538462,13,13
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso0|bak-periodic|idm0,False,False,False,307.3860256,375.2794872,0.8846153846,0.7846153846,8,9
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso0|bak-periodic|idm1,False,False,False,302.7883974,373.6685897,0.8846153846,0.7769230769,12,12
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso1|bak-connected|idm0,False,False,False,306.6716026,375.8846154,0.8769230769,0.7692307692,12,11
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso1|bak-connected|idm1,False,False,False,299.2771795,374.0852564,0.8692307692,0.7615384615,16,14
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso1|bak-isolated|idm0,False,False,False,257.6749359,350.4461539,0.8769230769,0.4615384615,14,13
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso1|bak-isolated|idm1,False,False,False,250.5565385,346.6535714,0.8692307692,0.4384615385,18,16
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso1|bak-periodic|idm0,False,False,False,303.986218,375.1974359,0.8769230769,0.7615384615,13,12
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det0|iso1|bak-periodic|idm1,False,False,False,296.6742308,373.3948718,0.8692307692,0.7538461538,17,15
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso0|bak-connected|idm0,False,False,False,211.3433333,346.574359,0.8076923077,0.2615384615,10,10
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso0|bak-connected|idm1,False,False,False,205.0303205,343.6884615,0.7769230769,0.2769230769,14,13
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso0|bak-isolated|idm0,False,False,False,156.905,290.6057692,0.8076923077,0.1538461538,12,12
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso0|bak-isolated|idm1,False,False,False,152.4309615,286.1474359,0.7769230769,0.1538461538,16,15
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso0|bak-periodic|idm0,False,False,False,207.6511538,344.7955128,0.8076923077,0.2692307692,11,11
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso0|bak-periodic|idm1,False,False,False,201.1507692,335.8653846,0.7769230769,0.2692307692,15,14
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso1|bak-connected|idm0,False,False,False,204.7704487,342.8775641,0.7923076923,0.2538461538,15,13
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso1|bak-connected|idm1,False,False,False,196.2783333,339.6641026,0.7538461538,0.2615384615,19,16
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso1|bak-isolated|idm0,False,False,False,152.2433974,282.6442308,0.7923076923,0.1538461538,17,15
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso1|bak-isolated|idm1,False,False,False,146.8601282,286.2423077,0.7538461538,0.1538461538,21,18
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso1|bak-periodic|idm0,False,False,False,199.0841667,338.9403846,0.7923076923,0.2461538462,16,14
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+2|det1|iso1|bak-periodic|idm1,False,False,False,192.49,333.1025641,0.7538461538,0.2538461538,20,17
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso0|bak-connected|idm0,False,False,False,303.595,375.7878205,0.8769230769,0.7846153846,9,11
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso0|bak-connected|idm1,False,False,False,299.1447436,373.9897436,0.8769230769,0.7846153846,13,14
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso0|bak-isolated|idm0,False,False,False,255.4726282,350.5897436,0.8769230769,0.4692307692,11,13
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso0|bak-isolated|idm1,False,False,False,252.1870513,345.0102564,0.8769230769,0.4692307692,15,16
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso0|bak-periodic|idm0,False,False,False,298.891859,374.4519231,0.8769230769,0.7538461538,10,12
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso0|bak-periodic|idm1,False,False,False,294.371218,372.6596154,0.8769230769,0.7538461538,14,15
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso1|bak-connected|idm0,False,False,False,300.8223718,375.8301282,0.8692307692,0.7615384615,14,14
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso1|bak-connected|idm1,False,False,False,293.693141,373.8153846,0.8615384615,0.7538461538,18,17
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso1|bak-isolated|idm0,False,False,False,253.8466667,350.173718,0.8692307692,0.4692307692,16,16
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso1|bak-isolated|idm1,False,False,False,247.6192308,344.5429487,0.8615384615,0.4538461538,20,19
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso1|bak-periodic|idm0,False,False,False,295.960641,374.4423077,0.8692307692,0.7384615385,15,15
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det0|iso1|bak-periodic|idm1,False,False,False,288.790641,372.3641026,0.8615384615,0.7230769231,19,18
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso0|bak-connected|idm0,False,False,False,202.2321795,350.0820513,0.7538461538,0.2769230769,12,13
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso0|bak-connected|idm1,False,False,False,196.7561538,348.025641,0.7384615385,0.3076923077,16,16
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso0|bak-isolated|idm0,False,False,False,153.8030128,294.1705128,0.7538461538,0.1615384615,14,15
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso0|bak-isolated|idm1,False,False,False,150.1782051,294.4814102,0.7384615385,0.1846153846,18,18
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso0|bak-periodic|idm0,False,False,False,197.1094231,340.7410256,0.7538461538,0.2769230769,13,14
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso0|bak-periodic|idm1,False,False,False,192.0819231,335.6762821,0.7384615385,0.3076923077,17,17
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso1|bak-connected|idm0,False,False,False,191.5487821,349.0128205,0.7307692308,0.2692307692,17,16
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso1|bak-connected|idm1,False,False,False,183.4810897,341.7455128,0.7,0.2846153846,21,19
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso1|bak-isolated|idm0,False,False,False,145.0529487,284.0076923,0.7307692308,0.1615384615,19,18
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso1|bak-isolated|idm1,False,False,False,139.866859,285.7705128,0.7,0.1692307692,23,21
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso1|bak-periodic|idm0,False,False,False,185.9866667,339.9378205,0.7307692308,0.2538461538,18,17
resource_constrained,simulation_restore_rate_fraction,low,seg-basic|patch+3|det1|iso1|bak-periodic|idm1,False,False,False,179.1692308,333.2102564,0.7,0.2846153846,22,20
resource_constrained,simulation_restore_rate_fraction,low,seg-flat|patch+0|det0|iso0|bak-connected|idm0,True,True,True,336.2744231,378.4737179,0.9538461538,0.7923076923,0,0
resource_constrained,simulation_restore_rate_fraction,low,seg-flat|patch+0|det0|iso0|bak-connected|idm1,False,False,False,335.404359,377.4571429,0.9538461538,0.7923076923,4,3
resource_constrained,simulation_restore_rate_fraction,low,seg-flat|patch+0|det0|iso0|bak-isolated|idm0,True,True,False,272.2410897,355.4673077,0.9538461538,0.3230769231,2,2
resource_constrained,simulation_restore_rate_fraction,low,seg-flat|patch+0|det0|iso0|bak-isolated|idm1,False,False,False,271.9605128,354.3288462,0.9538461538,0.3307692308,6,5
